,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
standardized_log2_validation_error[231],-0.3859629559280719,5.549362910703018e-17,1.110257720721064e-16,-0.3859629559280718,-0.3859629559280718,-0.3859629559280718,-0.3859629559280718,-0.3859629559280718,4.0027765738908965,0.9996896278758681
standardized_log2_validation_error[232],-1.653552311491681,2.2196828791259215e-16,4.441030882884256e-16,-1.6535523114916815,-1.6535523114916815,-1.6535523114916815,-1.6535523114916815,-1.6535523114916815,4.003001215942913,0.9996969955142592
standardized_log2_validation_error[233],-0.8962026407858787,1.1098412959815285e-16,2.220515441442128e-16,-0.896202640785879,-0.896202640785879,-0.896202640785879,-0.896202640785879,-0.896202640785879,4.00300225168863,1.0003875550546424
standardized_log2_validation_error[234],0.84439274821281,5.549206699482112e-17,1.110257720721064e-16,0.8443927482128097,0.8443927482128099,0.8443927482128099,0.8443927482128099,0.8443927482128097,4.003001934902062,1.0024938902556964
standardized_log2_validation_error[235],-1.2885313725511707,0.0,0.0,-1.2885313725511707,-1.2885313725511707,-1.2885313725511707,-1.2885313725511707,-1.2885313725511707,4.00300225168863,1.0004249097258624
standardized_log2_validation_error[236],0.38219950951894754,5.5492064799076426e-17,1.110257720721064e-16,0.38219950951894743,0.38219950951894743,0.38219950951894743,0.38219950951894743,0.38219950951894743,4.003002251688631,0.999499874937461
standardized_log2_validation_error[237],-0.5211000717451748,0.0,0.0,-0.5211000717451748,-0.5211000717451748,-0.5211000717451748,-0.5211000717451748,-0.5211000717451748,4.00300225168863,0.9995791499911181
standardized_log2_validation_error[238],-0.7238333062176416,1.1098412959815285e-16,2.220515441442128e-16,-0.7238333062176414,-0.7238333062176414,-0.7238333062176414,-0.7238333062176414,-0.7238333062176414,4.00300225168863,0.999499874937461
standardized_log2_validation_error[239],-0.04356497193921926,0.0,0.0,-0.04356497193921926,-0.04356497193921926,-0.04356497193921926,-0.04356497193921926,-0.04356497193921926,4.003001371972784,0.9996639324489681
standardized_log2_validation_error[240],-1.5251109557943545,1.1098412959815285e-16,2.220515441442128e-16,-1.5251109557943547,-1.5251109557943547,-1.5251109557943547,-1.5251109557943547,-1.5251109557943547,4.00300225168863,0.9995671705636533
standardized_log2_validation_error[241],-0.9721840544215481,1.6647619812469916e-16,3.330773162163192e-16,-0.9721840544215476,-0.9721840544215476,-0.9721840544215478,-0.9721840544215478,-0.9721840544215478,4.003002072430929,1.0000544209957645
standardized_log2_validation_error[242],-0.3893156664070879,5.5492064799076426e-17,1.110257720721064e-16,-0.38931566640708803,-0.38931566640708803,-0.38931566640708803,-0.38931566640708803,-0.38931566640708803,4.003002251688631,0.999499874937461
standardized_log2_validation_error[243],-0.2627548220432186,5.5492064799076413e-17,1.110257720721064e-16,-0.2627548220432187,-0.2627548220432187,-0.2627548220432187,-0.2627548220432187,-0.2627548220432187,4.003002251688633,0.999499874937461
standardized_log2_validation_error[244],-0.76260733130969,0.0,0.0,-0.76260733130969,-0.76260733130969,-0.76260733130969,-0.76260733130969,-0.76260733130969,4.003000667661579,0.9995473165491706
standardized_log2_validation_error[245],-0.6832166789955809,1.1098461673493072e-16,2.220515441442128e-16,-0.6832166789955807,-0.6832166789955807,-0.6832166789955807,-0.6832166789955807,-0.6832166789955807,4.002967111587299,0.9995831631235093
standardized_log2_validation_error[246],-0.2601370135741584,2.7746032399538213e-17,5.55128860360532e-17,-0.26013701357415836,-0.26013701357415836,-0.26013701357415836,-0.26013701357415836,-0.26013701357415836,4.003002251688631,0.9998891830489909
standardized_log2_validation_error[247],-0.06494646404426774,6.936508099884553e-18,1.38782215090133e-17,-0.06494646404426775,-0.06494646404426775,-0.06494646404426775,-0.06494646404426775,-0.06494646404426775,4.00300225168863,0.999499874937461
standardized_log2_validation_error[248],-1.357572838305966,0.0,0.0,-1.357572838305966,-1.357572838305966,-1.357572838305966,-1.357572838305966,-1.357572838305966,4.00300225168863,0.9997815456989068
standardized_log2_validation_error[249],-0.9557016620150344,1.109841700156938e-16,2.220515441442128e-16,-0.9557016620150345,-0.9557016620150347,-0.9557016620150346,-0.9557016620150347,-0.9557016620150347,4.002999336111068,1.0044797681280415
standardized_log2_validation_error[250],-1.2496002221038984,0.0,0.0,-1.2496002221038984,-1.2496002221038984,-1.2496002221038984,-1.2496002221038984,-1.2496002221038984,4.00300225168863,0.9997881333161244
standardized_log2_validation_error[251],-1.0614931782170873,2.219682591963057e-16,4.441030882884256e-16,-1.0614931782170869,-1.0614931782170869,-1.0614931782170869,-1.0614931782170869,-1.0614931782170869,4.00300225168863,0.999499874937461
standardized_log2_validation_error[252],-0.5889643091783914,5.5492070238223704e-17,1.110257720721064e-16,-0.5889643091783915,-0.5889643091783915,-0.5889643091783915,-0.5889643091783915,-0.5889643091783915,4.003001466966862,1.0022159122134697
standardized_log2_validation_error[253],0.7412821530052759,0.0,0.0,0.7412821530052759,0.7412821530052759,0.7412821530052759,0.7412821530052759,0.7412821530052759,4.002999336111068,1.000133522595965
standardized_log2_validation_error[254],-0.9992685392940023,1.6647622913836193e-16,3.330773162163192e-16,-0.9992685392940026,-0.9992685392940026,-0.9992685392940026,-0.9992685392940026,-0.9992685392940026,4.003000580953794,1.0024938902556964
standardized_log2_validation_error[255],-1.2156748269970703,1.1098412959815285e-16,2.220515441442128e-16,-1.2156748269970705,-1.2156748269970705,-1.2156748269970705,-1.2156748269970705,-1.2156748269970705,4.00300225168863,0.999499874937461
standardized_log2_validation_error[256],0.22011449774037378,2.7746032399538213e-17,5.55128860360532e-17,0.22011449774037373,0.22011449774037373,0.22011449774037373,0.22011449774037373,0.22011449774037373,4.003002251688631,0.9995656834623503
standardized_log2_validation_error[257],-0.32863240357551937,5.549219470235079e-17,1.110257720721064e-16,-0.32863240357551926,-0.32863240357551926,-0.32863240357551926,-0.32863240357551926,-0.32863240357551926,4.0029835102243965,1.0000203122937055
standardized_log2_validation_error[258],-1.3021065465281656,1.1098412959815285e-16,2.220515441442128e-16,-1.3021065465281658,-1.3021065465281658,-1.3021065465281658,-1.3021065465281658,-1.3021065465281658,4.00300225168863,0.999499874937461
standardized_log2_validation_error[259],-0.5328090737489986,1.1098412959815283e-16,2.220515441442128e-16,-0.5328090737489988,-0.5328090737489988,-0.5328090737489988,-0.5328090737489988,-0.5328090737489988,4.003002251688633,0.999499874937461
standardized_log2_validation_error[260],-1.2909244156190607,0.0,0.0,-1.2909244156190607,-1.2909244156190607,-1.2909244156190607,-1.2909244156190607,-1.2909244156190607,4.003001810206828,1.0077946219344496
standardized_log2_validation_error[261],-0.5952414100481282,5.5492064799076426e-17,1.110257720721064e-16,-0.5952414100481281,-0.5952414100481281,-0.5952414100481281,-0.5952414100481281,-0.5952414100481281,4.00300225168863,1.436871601779366
standardized_log2_validation_error[262],-1.0325646903767343,1.1098416481293003e-16,2.220515441442128e-16,-1.032564690376734,-1.032564690376734,-1.032564690376734,-1.032564690376734,-1.032564690376734,4.0029997114197515,0.9997130788381234
standardized_log2_validation_error[263],-0.7784874903069247,5.5492064799076426e-17,1.110257720721064e-16,-0.7784874903069248,-0.7784874903069248,-0.7784874903069248,-0.7784874903069248,-0.7784874903069248,4.00300225168863,0.9998891830489909
standardized_log2_validation_error[264],-0.9985142828872129,1.6647619793440866e-16,3.330773162163192e-16,-0.9985142828872131,-0.9985142828872133,-0.9985142828872132,-0.9985142828872132,-0.9985142828872133,4.003002081582187,0.9995161461825696
standardized_log2_validation_error[265],-0.38462247727021087,5.549207004230883e-17,1.110257720721064e-16,-0.38462247727021076,-0.38462247727021076,-0.38462247727021076,-0.38462247727021076,-0.38462247727021076,4.003001495232073,1.0012389875569576
standardized_log2_validation_error[266],-0.012280585218770262,0.0,0.0,-0.012280585218770262,-0.012280585218770262,-0.012280585218770262,-0.012280585218770262,-0.012280585218770262,4.00300225168863,0.9996826656988533
standardized_log2_validation_error[267],-0.16804914049760603,2.7746032399538213e-17,5.55128860360532e-17,-0.16804914049760608,-0.16804914049760608,-0.16804914049760608,-0.16804914049760608,-0.16804914049760608,4.003002251688631,0.999499874937461
standardized_log2_validation_error[268],-0.1488010501371944,1.3873016199769106e-17,2.77564430180266e-17,-0.14880105013719439,-0.14880105013719439,-0.14880105013719439,-0.14880105013719439,-0.14880105013719439,4.00300225168863,0.999499874937461
standardized_log2_validation_error[269],-0.6022248724557141,0.0,0.0,-0.6022248724557141,-0.6022248724557141,-0.6022248724557141,-0.6022248724557141,-0.6022248724557141,4.00300225168863,0.999499874937461
standardized_log2_validation_error[270],-0.6400986286384966,5.5492064799076426e-17,1.110257720721064e-16,-0.6400986286384965,-0.6400986286384965,-0.6400986286384965,-0.6400986286384965,-0.6400986286384965,4.00300225168863,0.999499874937461
standardized_log2_validation_error[271],-1.9965803714976673,2.2196830812467513e-16,4.441030882884256e-16,-1.9965803714976669,-1.9965803714976669,-1.9965803714976669,-1.9965803714976669,-1.996580371497667,4.003000486929029,1.0026491537141928
standardized_log2_validation_error[272],-0.49570662258318693,8.323813234652603e-17,1.665386581081596e-16,-0.49570662258318676,-0.49570662258318676,-0.49570662258318676,-0.49570662258318676,-0.49570662258318676,4.002998871095271,0.9995980990457597
standardized_log2_validation_error[273],-0.3399151338487017,2.774603818972699e-17,5.55128860360532e-17,-0.33991513384870176,-0.33991513384870176,-0.33991513384870176,-0.33991513384870176,-0.33991513384870176,4.003000580953794,0.9996698434575124
standardized_log2_validation_error[274],-0.6323611808212732,0.0,0.0,-0.6323611808212732,-0.6323611808212732,-0.6323611808212732,-0.6323611808212732,-0.6323611808212732,4.00300225168863,0.9995368927658448
standardized_log2_validation_error[275],-1.702548394522494,1.1098423897025613e-16,2.220515441442128e-16,-1.7025483945224937,-1.7025483945224937,-1.7025483945224937,-1.7025483945224937,-1.702548394522494,4.0029943619816954,0.9996280000346219
standardized_log2_validation_error[276],-2.2016389048525578,0.0,0.0,-2.2016389048525578,-2.2016389048525578,-2.2016389048525578,-2.2016389048525578,-2.2016389048525578,4.003002251688631,0.999499874937461
standardized_log2_validation_error[277],-0.8249622230887916,1.6647630205544628e-16,3.330773162163192e-16,-0.824962223088792,-0.824962223088792,-0.824962223088792,-0.824962223088792,-0.824962223088792,4.002997074303736,0.9996601614402821
standardized_log2_validation_error[278],-0.7331413826046892,5.5492064799076426e-17,1.110257720721064e-16,-0.7331413826046893,-0.7331413826046893,-0.7331413826046893,-0.7331413826046893,-0.7331413826046893,4.003002251688631,1.000133522595965
standardized_log2_validation_error[279],-1.2989091955047736,0.0,0.0,-1.2989091955047736,-1.2989091955047736,-1.2989091955047736,-1.2989091955047736,-1.2989091955047736,4.002990640108578,1.0031948963187562
standardized_log2_validation_error[280],0.639386483973184,0.0,0.0,0.639386483973184,0.639386483973184,0.639386483973184,0.639386483973184,0.639386483973184,4.00300225168863,0.9997630830462896
standardized_log2_validation_error[281],-0.20546553319578378,0.0,0.0,-0.20546553319578378,-0.20546553319578378,-0.20546553319578378,-0.20546553319578378,-0.20546553319578378,4.0030017567533545,0.999499874937461
standardized_log2_validation_error[282],-0.5480011759444023,0.0,0.0,-0.5480011759444023,-0.5480011759444023,-0.5480011759444023,-0.5480011759444023,-0.5480011759444023,4.00300225168863,0.999499874937461
standardized_log2_validation_error[283],-0.9654349364570988,1.1098412959815285e-16,2.220515441442128e-16,-0.965434936457099,-0.965434936457099,-0.965434936457099,-0.9654349364570989,-0.9654349364570991,4.00300225168863,0.999499874937461
standardized_log2_validation_error[284],-0.287032282924092,2.7746032399538213e-17,5.55128860360532e-17,-0.28703228292409194,-0.28703228292409194,-0.28703228292409194,-0.28703228292409194,-0.28703228292409194,4.00300225168863,0.9996826656988533
standardized_log2_validation_error[285],0.33106722679752865,2.7746032399538213e-17,5.55128860360532e-17,0.3310672267975286,0.3310672267975286,0.3310672267975286,0.3310672267975286,0.3310672267975286,4.00300225168863,0.999499874937461
standardized_log2_validation_error[286],0.8406885298206087,0.0,0.0,0.8406885298206086,0.8406885298206087,0.8406885298206087,0.8406885298206087,0.8406885298206087,4.002998871095271,0.9996639324489681
standardized_log2_validation_error[287],-0.10733987730253469,2.0809524299653657e-17,4.16346645270399e-17,-0.10733987730253465,-0.10733987730253465,-0.10733987730253465,-0.10733987730253465,-0.10733987730253465,4.003002251688631,0.9995811194025815
standardized_log2_validation_error[288],-1.1929193481672942,1.1098412959815283e-16,2.220515441442128e-16,-1.1929193481672944,-1.1929193481672944,-1.1929193481672944,-1.1929193481672944,-1.1929193481672944,4.003002251688632,0.999499874937461
standardized_log2_validation_error[289],-1.2749915750161365,1.1098420137029752e-16,2.220515441442128e-16,-1.2749915750161362,-1.2749915750161362,-1.2749915750161362,-1.2749915750161362,-1.2749915750161362,4.002997074303736,1.0011437903163005
standardized_log2_validation_error[290],-0.37859459941182816,5.5492064799076426e-17,1.110257720721064e-16,-0.37859459941182805,-0.37859459941182805,-0.37859459941182805,-0.37859459941182805,-0.37859459941182805,4.003002251688631,1.000288124172704
standardized_log2_validation_error[291],-0.29822494000976674,0.0,0.0,-0.29822494000976674,-0.29822494000976674,-0.29822494000976674,-0.29822494000976674,-0.29822494000976674,4.00300225168863,1.0048164011400291
standardized_log2_validation_error[292],-0.6113174288904946,1.1098412959815285e-16,2.220515441442128e-16,-0.6113174288904948,-0.6113174288904948,-0.6113174288904948,-0.6113174288904948,-0.6113174288904948,4.003002251688631,0.99955212987969
standardized_log2_validation_error[293],-0.24445780062201636,2.7746043265064076e-17,5.55128860360532e-17,-0.2444578006220163,-0.2444578006220163,-0.2444578006220163,-0.24445780062201633,-0.2444578006220163,4.002999116487293,0.9995455757616515
standardized_log2_validation_error[294],-0.960940390113633,0.0,0.0,-0.960940390113633,-0.9609403901136331,-0.960940390113633,-0.9609403901136331,-0.960940390113633,4.00300225168863,0.9995972161798944
standardized_log2_validation_error[295],-1.012107679373985,0.0,0.0,-1.012107679373985,-1.012107679373985,-1.012107679373985,-1.012107679373985,-1.012107679373985,4.002997933712402,0.999499874937461
standardized_log2_validation_error[296],-0.31076297997136837,2.7746032399538213e-17,5.55128860360532e-17,-0.3107629799713684,-0.3107629799713684,-0.3107629799713684,-0.3107629799713684,-0.3107629799713684,4.003002251688631,0.999499874937461
standardized_log2_validation_error[297],-0.3552191073554686,5.5492072989889235e-17,1.110257720721064e-16,-0.3552191073554687,-0.3552191073554687,-0.3552191073554687,-0.3552191073554687,-0.3552191073554687,4.003001069976075,0.9996222426992977
