,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
standardized_log2_umis_per_cell[950],1.1436711369759798,1.1098414846310678e-16,2.220515441442128e-16,1.14367113697598,1.14367113697598,1.14367113697598,1.14367113697598,1.14367113697598,4.003000890837596,1.0814323834618602
standardized_log2_umis_per_cell[951],1.1436711369759798,1.1098414846310678e-16,2.220515441442128e-16,1.14367113697598,1.14367113697598,1.14367113697598,1.14367113697598,1.14367113697598,4.003000890837596,1.0814323834618602
standardized_log2_umis_per_cell[952],1.1436711369759798,1.1098414846310678e-16,2.220515441442128e-16,1.14367113697598,1.14367113697598,1.14367113697598,1.14367113697598,1.14367113697598,4.003000890837596,1.0814323834618602
standardized_log2_umis_per_cell[953],1.1436711369759798,1.1098414846310678e-16,2.220515441442128e-16,1.14367113697598,1.14367113697598,1.14367113697598,1.14367113697598,1.14367113697598,4.003000890837596,1.0814323834618602
standardized_log2_umis_per_cell[954],1.1436711369759798,1.1098414846310678e-16,2.220515441442128e-16,1.14367113697598,1.14367113697598,1.14367113697598,1.14367113697598,1.14367113697598,4.003000890837596,1.0814323834618602
standardized_log2_umis_per_cell[955],1.1436711369759798,1.1098414846310678e-16,2.220515441442128e-16,1.14367113697598,1.14367113697598,1.14367113697598,1.14367113697598,1.14367113697598,4.003000890837596,1.0814323834618602
standardized_log2_umis_per_cell[956],1.1436711369759798,1.1098414846310678e-16,2.220515441442128e-16,1.14367113697598,1.14367113697598,1.14367113697598,1.14367113697598,1.14367113697598,4.003000890837596,1.0814323834618602
standardized_log2_umis_per_cell[957],1.1436711369759798,1.1098414846310678e-16,2.220515441442128e-16,1.14367113697598,1.14367113697598,1.14367113697598,1.14367113697598,1.14367113697598,4.003000890837596,1.0814323834618602
standardized_log2_umis_per_cell[958],1.1436711369759798,1.1098414846310678e-16,2.220515441442128e-16,1.14367113697598,1.14367113697598,1.14367113697598,1.14367113697598,1.14367113697598,4.003000890837596,1.0814323834618602
standardized_log2_umis_per_cell[959],1.1436711369759798,1.1098414846310678e-16,2.220515441442128e-16,1.14367113697598,1.14367113697598,1.14367113697598,1.14367113697598,1.14367113697598,4.003000890837596,1.0814323834618602
standardized_log2_umis_per_cell[960],1.1436711369759798,1.1098414846310678e-16,2.220515441442128e-16,1.14367113697598,1.14367113697598,1.14367113697598,1.14367113697598,1.14367113697598,4.003000890837596,1.0814323834618602
standardized_log2_umis_per_cell[961],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[962],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[963],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[964],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[965],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[966],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[967],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[968],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[969],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[970],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[971],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[972],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[973],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[974],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[975],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[976],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[977],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[978],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[979],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[980],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[981],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[982],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[983],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[984],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[985],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[986],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[987],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[988],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[989],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[990],1.2555100943312447,0.0,0.0,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,1.2555100943312447,4.003002251688633,1.436871601779366
standardized_log2_umis_per_cell[991],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[992],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[993],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[994],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[995],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[996],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[997],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[998],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[999],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[1000],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[1001],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[1002],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[1003],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[1004],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[1005],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[1006],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[1007],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[1008],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[1009],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[1010],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[1011],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[1012],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[1013],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[1014],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[1015],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[1016],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[1017],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[1018],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[1019],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[1020],-1.7995689663905945,2.2196825919630565e-16,4.441030882884256e-16,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,-1.799568966390594,4.003002251688632,0.9996280000346219
standardized_log2_umis_per_cell[1021],-1.365108444693875,1.1098412959815285e-16,2.220515441442128e-16,-1.3651084446938753,-1.3651084446938753,-1.3651084446938753,-1.3651084446938753,-1.3651084446938753,4.00300225168863,0.999499874937461
